   30.446320841   -0.001357453   -0.014682039
   30.490445943   -0.001229694   -0.013534390
   30.534571046   -0.001111041   -0.012476591
   30.578696149   -0.001016018   -0.011501221
   30.622821251   -0.000947424   -0.010601489
   30.666946354   -0.000894187   -0.009771458
   30.711071457   -0.000839221   -0.009006006
   30.755196559   -0.000771417   -0.008300537
   30.799321662   -0.000693106   -0.007650626
   30.843446765   -0.000617761   -0.007051842
   30.887571867   -0.000559810   -0.006499844
   30.931696970   -0.000524021   -0.005990633
   30.975822073   -0.000502073   -0.005520775
   31.019947175   -0.000478574   -0.005087412
   31.064072278   -0.000442027   -0.004688045
   31.108197381   -0.000392783   -0.004320251
   31.152322483   -0.000342341   -0.003981517
   31.196447586   -0.000304714   -0.003669288
   31.240572689   -0.000286185   -0.003381188
   31.284697791   -0.000280835   -0.003115217
   31.328822894   -0.000274916   -0.002869797
   31.372947997   -0.000256747   -0.002643616
   31.417073099   -0.000224928   -0.002435391
   31.461198202   -0.000189034   -0.002243706
   31.505323305   -0.000162434   -0.002067042
   31.549448407   -0.000152549   -0.001903950
   31.593573510   -0.000155576   -0.001753239
   31.637698613   -0.000159368   -0.001614043
   31.681823715   -0.000152238   -0.001485706
   31.725948818   -0.000131269   -0.001367581
   31.770073921   -0.000104179   -0.001258883
   31.814199023   -0.000083524   -0.001158689
   31.858324126   -0.000077555   -0.001066083
   31.902449229   -0.000084336   -0.000980330
   31.946574331   -0.000093284   -0.000900954
   31.990699434   -0.000092884   -0.000827654
   32.034824537   -0.000078933   -0.000760142
   32.078949639   -0.000057389   -0.000697992
   32.123074742   -0.000039879   -0.000640628
   32.167199845   -0.000035228   -0.000587445
   32.211324947   -0.000043147   -0.000537962
   32.255450050   -0.000054583   -0.000491907
   32.299575153   -0.000058350   -0.000449169
   32.343700255   -0.000049176   -0.000409651
   32.387825358   -0.000031368   -0.000373132
   32.431950461   -0.000015536   -0.000339239
   32.476075563   -0.000010852   -0.000307544
   32.520200666   -0.000018473   -0.000277702
   32.564325769   -0.000030830   -0.000249547
   32.608450871   -0.000037197   -0.000223056
   32.652575974   -0.000031438   -0.000198229
   32.696701077   -0.000016325   -0.000174957
   32.740826179   -0.000001390   -0.000152985
   32.784951282    0.000004041   -0.000131984
   32.829076385   -0.000002443   -0.000111679
   32.873201487   -0.000014707   -0.000091944
   32.917326590   -0.000022606   -0.000072788
   32.961451693   -0.000019330   -0.000054247
   33.005576796   -0.000006237   -0.000036267
   33.049701898    0.000008255   -0.000018653
   33.093827001    0.000014838   -0.000001124
   33.137952104    0.000010023    0.000016572
   33.182077206   -0.000001430    0.000034562
   33.226202309   -0.000010053    0.000052850
   33.270327412   -0.000008536    0.000071402
   33.314452514    0.000003051    0.000090265
   33.358577617    0.000017429    0.000109619
   33.402702720    0.000025455    0.000129737
   33.446827822    0.000022735    0.000150887
   33.490952925    0.000012723    0.000173234
   33.535078028    0.000004135    0.000196832
   33.579203130    0.000004615    0.000221695
   33.623328233    0.000015261    0.000247903
   33.667453336    0.000029939    0.000275665
   33.711578438    0.000039805    0.000305296
   33.755703541    0.000039721    0.000337122
   33.799828644    0.000031911    0.000371394
   33.843953746    0.000024278    0.000408262
   33.888078849    0.000024655    0.000447840
   33.932203952    0.000035181    0.000490301
   33.976329054    0.000050862    0.000535945
   34.020454157    0.000063269    0.000585189
   34.064579260    0.000066675    0.000638484
   34.108704362    0.000062163    0.000696233
   34.152829465    0.000056779    0.000758761
   34.196954568    0.000058413    0.000826359
   34.241079670    0.000070131    0.000899382
   34.285204773    0.000088064    0.000978319
   34.329329876    0.000104307    0.001063789
   34.373454978    0.000112700    0.001156480
   34.417580081    0.000113278    0.001257064
   34.461705184    0.000112216    0.001366162
   34.505830286    0.000117346    0.001484385
   34.549955389    0.000132553    0.001612420
   34.594080492    0.000155072    0.001751105
   34.638205594    0.000177619    0.001901438
   34.682330697    0.000193751    0.002064526
   34.726455800    0.000202566    0.002241509
   34.770580902    0.000209359    0.002433521
   34.814706005    0.000221817    0.002641723
   34.858831108    0.000244535    0.002867386
   34.902956210    0.000275839    0.003111965
   34.947081313    0.000309158    0.003377127
   34.991206416    0.000337925    0.003664706
   35.035331518    0.000360427    0.003976641
   35.079456621    0.000381116    0.004314931
   35.123581724    0.000407470    0.004681667
   35.167706826    0.000444728    0.005079107
   35.211831929    0.000492303    0.005509754
   35.255957032    0.000544448    0.005976397
   35.300082134    0.000594650    0.006482074
   35.344207237    0.000640543    0.007030019
   35.388332340    0.000685803    0.007623619
   35.432457442    0.000737683    0.008266430
   35.476582545    0.000802017    0.008962254
   35.520707648    0.000879325    0.009715211
   35.564832750    0.000964805    0.010529783
   35.608957853    0.001052195    0.011410791
   35.653082956    0.001138676    0.012363334
   35.697208058    0.001227268    0.013392745
   35.741333161    0.001325037    0.014504591
   35.785458264    0.001438434    0.015704728
   35.829583366    0.001569163    0.016999369
   35.873708469    0.001713560    0.018395116
   35.917833572    0.001865894    0.019898925
   35.961958674    0.002023180    0.021518038
   36.006083777    0.002188022    0.023259914
   36.050208880    0.002367459    0.025132193
   36.094333982    0.002568692    0.027142724
   36.138459085    0.002794803    0.029299592
   36.182584188    0.003043562    0.031611127
   36.226709290    0.003310159    0.034085839
   36.270834393    0.003591862    0.036732321
   36.314959496    0.003891227    0.039559134
   36.359084598    0.004215576    0.042574739
   36.403209701    0.004573149    0.045787464
   36.447334804    0.004968754    0.049205498
   36.491459906    0.005402067    0.052836865
   36.535585009    0.005869795    0.056689333
   36.579710112    0.006370120    0.060770284
   36.623835214    0.006906221    0.065086575
   36.667960317    0.007486337    0.069644427
   36.712085420    0.008120399    0.074449371
   36.756210522    0.008815679    0.079506209
   36.800335625    0.009574641    0.084818978
   36.844460728    0.010396539    0.090390853
   36.888585830    0.011281596    0.096224012
   36.932710933    0.012234756    0.102319495
   36.976836036    0.013266323    0.108677084
   37.020961138    0.014389074    0.115295244
   37.065086241    0.015613998    0.122171098
   37.109211344    0.016947757    0.129300411
   37.153336446    0.018393731    0.136677539
   37.197461549    0.019955902    0.144295360
   37.241586652    0.021642770    0.152145202
   37.285711754    0.023468532    0.160216808
   37.329836857    0.025450722    0.168498369
   37.373961960    0.027606085    0.176976598
   37.418087062    0.029947724    0.185636815
   37.462212165    0.032485610    0.194463005
   37.506337268    0.035230103    0.203437853
   37.550462370    0.038195965    0.212542768
   37.594587473    0.041404008    0.221757958
   37.638712576    0.044879231    0.231062567
   37.682837678    0.048646865    0.240434877
   37.726962781    0.052729208    0.249852544
   37.771087884    0.057145572    0.259292821
   37.815212986    0.061915354    0.268732752
   37.859338089    0.067062018    0.278149360
   37.903463192    0.072615088    0.287519847
   37.947588294    0.078608723    0.296821816
   37.991713397    0.085077900    0.306033529
   38.035838500    0.092054924    0.315134133
   38.079963602    0.099568740    0.324103842
   38.124088705    0.107647433    0.332924043
   38.168213808    0.116321993    0.341577353
   38.212338910    0.125628493    0.350047659
   38.256464013    0.135606955    0.358320184
   38.300589116    0.146297567    0.366381569
   38.344714218    0.157736782    0.374219960
   38.388839321    0.169955853    0.381825058
   38.432964424    0.182982573    0.389188112
   38.477089526    0.196844615    0.396301876
   38.521214629    0.211571693    0.403160548
   38.565339732    0.227194601    0.409759730
   38.609464834    0.243741442    0.416096404
   38.653589937    0.261233335    0.422168917
   38.697715040    0.279682265    0.427976932
   38.741840142    0.299092145    0.433521326
   38.785965245    0.319461863    0.438804067
   38.830090348    0.340787626    0.443828073
   38.874215450    0.363062509    0.448597111
   38.918340553    0.386273102    0.453115733
   38.962465656    0.410395337    0.457389232
   39.006590758    0.435392118    0.461423583
   39.050715861    0.461214145    0.465225346
   39.094840964    0.487803019    0.468801541
   39.138966066    0.515094120    0.472159515
   39.183091169    0.543017007    0.475306846
   39.227216272    0.571492894    0.478251279
   39.271341374    0.600430969    0.481000703
   39.315466477    0.629726124    0.483563108
   39.359591580    0.659259724    0.485946521
   39.403716682    0.688902850    0.488158908
   39.447841785    0.718519771    0.490208073
   39.491966888    0.747969396    0.492101586
   39.536091990    0.777104088    0.493846755
   39.580217093    0.805767374    0.495450624
   39.624342196    0.833793081    0.496919979
   39.668467298    0.861007579    0.498261319
   39.712592401    0.887234677    0.499480803
   39.756717504    0.912300849    0.500584180
   39.800842606    0.936038238    0.501576754
   39.844967709    0.958284431    0.502463377
   39.889092812    0.978880311    0.503248477
   39.933217914    0.997668659    0.503936092
   39.977343017    1.014495709    0.504529871
   40.021468120    1.029215846    0.505033043
   40.065593222    1.041697583    0.505448372
   40.109718325    1.051828226    0.505778125
   40.153843428    1.059515788    0.506024079
   40.197968530    1.064688738    0.506187558
   40.242093633    1.067295685    0.506269468
   40.286218736    1.067306826    0.506270314
   40.330343838    1.064717320    0.506190178
   40.374468941    1.059550761    0.506028677
   40.418594044    1.051860233    0.505784931
   40.462719146    1.041725569    0.505457568
   40.506844249    1.029247599    0.505044758
   40.550969352    1.014541939    0.504544252
   40.595094454    0.997734925    0.503953403
   40.639219557    0.978962646    0.503269151
   40.683344660    0.958371857    0.502487989
   40.727469762    0.936120343    0.501605931
   40.771594865    0.912374950    0.500618517
   40.815719968    0.887307373    0.499520853
   40.859845070    0.861089570    0.498307659
   40.903970173    0.833890996    0.496973312
   40.948095276    0.805878541    0.495511843
   40.992220378    0.777218030    0.493916925
   41.036345481    0.748074982    0.492181864
   41.080470584    0.718612844    0.490299623
   41.124595686    0.688988807    0.488262880
   41.168720789    0.659349175    0.486064115
   41.212845892    0.629826771    0.483695678
   41.256970994    0.600541606    0.481149836
   41.301096097    0.571603867    0.478418792
   41.345221200    0.543116825    0.475494714
   41.389346302    0.515177430    0.472369790
   41.433471405    0.487874166    0.469036325
   41.477596508    0.461283732    0.465486852
   41.521721610    0.435469056    0.461714248
   41.565846713    0.410480145    0.457711808
   41.609971816    0.386357313    0.453473304
   41.654096918    0.363134636    0.448993037
   41.698222021    0.340841363    0.444265914
   41.742347124    0.319500579    0.439287556
   41.786472226    0.299126416    0.434054431
   41.830597329    0.279722208    0.428563978
   41.874722432    0.261281310    0.422814701
   41.918847534    0.243790409    0.416806235
   41.962972637    0.227233346    0.410539394
   42.007097740    0.211593142    0.404016247
   42.051222842    0.196851223    0.397240210
   42.095347945    0.182984864    0.390216153
   42.139473048    0.169965176    0.382950487
   42.183598150    0.157757516    0.375451212
   42.227723253    0.146324434    0.367727907
   42.271848356    0.135629413    0.359791703
   42.315973458    0.125639042    0.351655248
   42.360098561    0.116322371    0.343332700
   42.404223664    0.107648219    0.334839729
   42.448348766    0.099582631    0.326193509
   42.492473869    0.092088551    0.317412674
   42.536598972    0.085128125    0.308517216
   42.580724074    0.078666121    0.299528351
   42.624849177    0.072672116    0.290468372
   42.668974280    0.067119959    0.281360505
   42.713099382    0.061985007    0.272228770
   42.757224485    0.057241172    0.263097813
   42.801349588    0.052859985    0.253992710
   42.845474690    0.048812363    0.244938722
   42.889599793    0.045071817    0.235961030
   42.933724896    0.041616783    0.227084498
   42.977849998    0.038430368    0.218333474
   43.021975101    0.035497699    0.209731645
   43.066100204    0.032802765    0.201301935
   43.110225306    0.030327016    0.193066402
   43.154350409    0.028050697    0.185046129
   43.198475512    0.025955916    0.177261119
   43.242600614    0.024029170    0.169730212
   43.286725717    0.022261476    0.162471036
   43.330850820    0.020645959    0.155500017
   43.374975922    0.019174613    0.148832391
   43.419101025    0.017836536    0.142482222
   43.463226128    0.016618891    0.136462399
   43.507351230    0.015509839    0.130784618
   43.551476333    0.014501300    0.125459387
   43.595601436    0.013589503    0.120496060
   43.639726538    0.012772902    0.115902924
   43.683851641    0.012048935    0.111687305
   43.727976744    0.011411966    0.107855656
   43.772101846    0.010853865    0.104413627
   43.816226949    0.010366789    0.101366092
   43.860352052    0.009946135    0.098717178
   43.904477154    0.009591500    0.096470301
   43.948602257    0.009304950    0.094628240
   43.992727360    0.009087825    0.093193210
   44.036852462    0.008938405    0.092166930
   44.080977565    0.008852097    0.091550647
