    4.500760472    0.000212296    0.002248397
    4.544885575    0.000246332    0.002319878
    4.589010677    0.000283660    0.002395924
    4.633135780    0.000324450    0.002476503
    4.677260883    0.000368877    0.002561578
    4.721385985    0.000417129    0.002651113
    4.765511088    0.000469405    0.002745069
    4.809636191    0.000525906    0.002843407
    4.853761293    0.000586825    0.002946086
    4.897886396    0.000652349    0.003053064
    4.942011499    0.000722656    0.003164298
    4.986136601    0.000797926    0.003279744
    5.030261704    0.000878344    0.003399359
    5.074386807    0.000964097    0.003523097
    5.118511909    0.001055371    0.003650914
    5.162637012    0.001152335    0.003782764
    5.206762115    0.001255143    0.003918602
    5.250887217    0.001363934    0.004058382
    5.295012320    0.001478839    0.004202059
    5.339137423    0.001599983    0.004349587
    5.383262525    0.001727489    0.004500921
    5.427387628    0.001861468    0.004656016
    5.471512731    0.002002013    0.004814827
    5.515637833    0.002149194    0.004977308
    5.559762936    0.002303059    0.005143415
    5.603888039    0.002463646    0.005313103
    5.648013141    0.002630988    0.005486327
    5.692138244    0.002805111    0.005663042
    5.736263347    0.002986036    0.005843204
    5.780388449    0.003173765    0.006026768
    5.824513552    0.003368283    0.006213689
    5.868638655    0.003569556    0.006403922
    5.912763757    0.003777541    0.006597423
    5.956888860    0.003992192    0.006794146
    6.001013963    0.004213460    0.006994044
    6.045139065    0.004441293    0.007197072
    6.089264168    0.004675621    0.007403183
    6.133389271    0.004916358    0.007612330
    6.177514373    0.005163397    0.007824463
    6.221639476    0.005416624    0.008039535
    6.265764579    0.005675917    0.008257495
    6.309889681    0.005941157    0.008478292
    6.354014784    0.006212220    0.008701874
    6.398139887    0.006488973    0.008928189
    6.442264989    0.006771267    0.009157182
    6.486390092    0.007058942    0.009388798
    6.530515195    0.007351829    0.009622981
    6.574640297    0.007649767    0.009859674
    6.618765400    0.007952597    0.010098818
    6.662890503    0.008260167    0.010340351
    6.707015606    0.008572322    0.010584213
    6.751140708    0.008888893    0.010830341
    6.795265811    0.009209705    0.011078668
    6.839390914    0.009534576    0.011329128
    6.883516016    0.009863324    0.011581651
    6.927641119    0.010195773    0.011836167
    6.971766222    0.010531751    0.012092601
    7.015891324    0.010871076    0.012350876
    7.060016427    0.011213556    0.012610916
    7.104141530    0.011558985    0.012872638
    7.148266632    0.011907149    0.013135958
    7.192391735    0.012257835    0.013400792
    7.236516838    0.012610839    0.013667050
    7.280641940    0.012965961    0.013934641
    7.324767043    0.013323003    0.014203474
    7.368892146    0.013681761    0.014473452
    7.413017248    0.014042026    0.014744480
    7.457142351    0.014403586    0.015016458
    7.501267454    0.014766239    0.015289286
    7.545392556    0.015129794    0.015562863
    7.589517659    0.015494072    0.015837083
    7.633642762    0.015858900    0.016111841
    7.677767864    0.016224097    0.016387030
    7.721892967    0.016589479    0.016662542
    7.766018070    0.016954857    0.016938264
    7.810143172    0.017320043    0.017214086
    7.854268275    0.017684862    0.017489893
    7.898393378    0.018049144    0.017765570
    7.942518480    0.018412721    0.018041000
    7.986643583    0.018775421    0.018316064
    8.030768686    0.019137061    0.018590643
    8.074893788    0.019497453    0.018864617
    8.119018891    0.019856411    0.019137866
    8.163143994    0.020213760    0.019410267
    8.207269096    0.020569333    0.019681699
    8.251394199    0.020922967    0.019952039
    8.295519302    0.021274494    0.020221166
    8.339644404    0.021623739    0.020488959
    8.383769507    0.021970520    0.020755296
    8.427894610    0.022314656    0.021020057
    8.472019712    0.022655975    0.021283122
    8.516144815    0.022994314    0.021544372
    8.560269918    0.023329515    0.021803690
    8.604395020    0.023661418    0.022060956
    8.648520123    0.023989856    0.022316056
    8.692645226    0.024314662    0.022568874
    8.736770328    0.024635670    0.022819296
    8.780895431    0.024952731    0.023067210
    8.825020534    0.025265714    0.023312503
    8.869145636    0.025574498    0.023555067
    8.913270739    0.025878970    0.023794792
    8.957395842    0.026179015    0.024031572
    9.001520944    0.026474519    0.024265302
    9.045646047    0.026765372    0.024495880
    9.089771150    0.027051475    0.024723204
    9.133896252    0.027332741    0.024947175
    9.178021355    0.027609091    0.025167696
    9.222146458    0.027880438    0.025384672
    9.266271560    0.028146685    0.025598009
    9.310396663    0.028407722    0.025807617
    9.354521766    0.028663432    0.026013406
    9.398646868    0.028913699    0.026215289
    9.442771971    0.029158415    0.026413179
    9.486897074    0.029397477    0.026606994
    9.531022176    0.029630780    0.026796650
    9.575147279    0.029858217    0.026982069
    9.619272382    0.030079679    0.027163172
    9.663397484    0.030295061    0.027339884
    9.707522587    0.030504277    0.027512131
    9.751647690    0.030707264    0.027679844
    9.795772792    0.030903979    0.027842953
    9.839897895    0.031094391    0.028001392
    9.884022998    0.031278471    0.028155100
    9.928148100    0.031456193    0.028304015
    9.972273203    0.031627528    0.028448079
   10.016398306    0.031792459    0.028587239
   10.060523408    0.031950974    0.028721442
   10.104648511    0.032103066    0.028850637
   10.148773614    0.032248723    0.028974778
   10.192898716    0.032387916    0.029093820
   10.237023819    0.032520598    0.029207720
   10.281148922    0.032646709    0.029316439
   10.325274024    0.032766185    0.029419939
   10.369399127    0.032878968    0.029518184
   10.413524230    0.032985007    0.029611140
